    1.389 1939.579  240.307   0.0992  1  5  0.5  1.5
    0.009 1939.579  240.478   0.3497  1  5  1.5  1.5
   71.002 2010.814  240.508   0.0011  1  3  1.5  0.5
    1.389 1942.848  240.712   0.0004  1  5  0.5  0.5
  -11.438 1930.561  240.779   0.0644  1  5  0.5  0.5
  -11.666 1930.561  240.807   0.0293  1  5  1.5  0.5
   71.002 2013.541  240.846   0.0005  1  3  1.5  0.5
  -11.438 1931.118  240.848   0.1671  1  5  0.5  1.5
  -11.666 1931.118  240.876   0.0005  1  5  1.5  1.5
    0.009 1942.848  240.883   0.0113  1  5  1.5  0.5
    1.389 1944.296  240.892   0.0112  1  5  0.5  1.5
   71.002 2013.937  240.895   0.0011  1  3  1.5  1.5
   71.002 2014.137  240.920   0.0003  1  3  1.5  0.5
    1.389 1945.329  241.020   0.0097  1  5  0.5  1.5
    0.009 1944.296  241.063   0.0099  1  5  1.5  1.5
    0.009 1945.329  241.191   0.0044  1  5  1.5  1.5
  -11.438 1934.365  241.251   0.1711  1  5  0.5  1.5
   71.002 2016.864  241.258   0.0003  1  3  1.5  1.5
  -11.666 1934.365  241.279   0.1274  1  5  1.5  1.5
  -11.438 1935.151  241.348   0.0002  1  5  0.5  0.5
  -11.666 1935.151  241.376   0.0826  1  5  1.5  0.5
  -11.438 1937.306  241.615   0.0726  1  5  0.5  1.5
  -11.666 1937.306  241.644   0.2473  1  5  1.5  1.5
  -11.438 1938.076  241.711   0.0235  1  5  0.5  0.5
    9.678 1959.333  241.728   0.0676  1  5  1.5  1.5
  -11.666 1938.076  241.739   0.1377  1  5  1.5  0.5
   71.002 2021.092  241.782   0.0008  1  3  1.5  1.5
  -11.438 1939.579  241.897   0.0292  1  5  0.5  1.5
   71.002 2022.082  241.905   0.0007  1  3  1.5  1.5
    9.678 1960.876  241.920   0.0174  1  5  1.5  0.5
  -11.666 1939.579  241.925   0.0136  1  5  1.5  1.5
   71.002 2022.494  241.956   0.0007  1  3  1.5  0.5
   71.002 2022.594  241.969   0.0002  1  3  1.5  1.5
    9.678 1961.993  242.058   0.0761  1  5  1.5  1.5
   71.002 2023.402  242.069   0.0007  1  3  1.5  0.5
   71.002 2025.076  242.276   0.0002  1  3  1.5  0.5
   71.002 2025.213  242.293   0.0001  1  3  1.5  1.5
  -11.438 1942.848  242.302   0.0002  1  5  0.5  0.5
  -11.666 1942.848  242.331   0.0105  1  5  1.5  0.5
    9.678 1964.512  242.370   0.0035  1  5  1.5  1.5
   71.002 2026.410  242.442   0.0013  1  3  1.5  1.5
  -11.438 1944.296  242.482   0.0003  1  5  0.5  1.5
   71.002 2026.949  242.508   0.0003  1  3  1.5  1.5
  -11.666 1944.296  242.510   0.0309  1  5  1.5  1.5
   71.002 2027.708  242.603   0.0014  1  3  1.5  0.5
  -11.438 1945.329  242.610   0.0017  1  5  0.5  1.5
  -11.666 1945.329  242.638   0.0201  1  5  1.5  1.5
    9.678 1967.375  242.725   0.2252  1  5  1.5  1.5
    1.389 1959.333  242.756   0.0848  1  5  0.5  1.5
   71.002 2029.937  242.879   0.0002  1  3  1.5  1.5
   71.002 2030.137  242.904   0.0001  1 10  1.5  1.5
    0.009 1959.333  242.927   0.1160  1  5  1.5  1.5
    1.389 1960.876  242.947   0.1050  1  5  0.5  0.5
    1.389 1961.993  243.086   0.2160  1  5  0.5  1.5
    9.678 1970.333  243.092   0.0127  1  5  1.5  0.5
    0.009 1960.876  243.118   0.0278  1  5  1.5  0.5
   71.002 2032.117  243.149   0.0002  1  3  1.5  1.5
    9.678 1970.878  243.160   0.0669  1  5  1.5  1.5
    9.678 1971.495  243.236   0.0003  1  3  1.5  1.5
    0.009 1961.993  243.257   0.0221  1  5  1.5  1.5
   71.002 2033.687  243.344   0.0014  1  3  1.5  1.5
    1.389 1964.097  243.347   0.0002  1  3  0.5  1.5
    1.389 1964.512  243.398   0.3349  1  5  0.5  1.5
    0.009 1964.512  243.569   0.0165  1  5  1.5  1.5
   71.002 2035.555  243.576   0.0002  1  3  1.5  1.5
    1.389 1966.076  243.592   0.0002  1  3  0.5  0.5
    1.389 1966.646  243.663   0.0003  1  3  0.5  1.5
   71.002 2036.726  243.721   0.0003  1 10  1.5  1.5
    1.389 1967.375  243.753   0.0022  1  5  0.5  1.5
   71.002 2037.468  243.813   0.0009  1  3  1.5  1.5
    0.009 1966.646  243.834   0.0002  1  3  1.5  1.5
    1.389 1968.428  243.884   0.0003  1  3  0.5  1.5
   71.002 2038.262  243.911   0.0001  1  3  1.5  0.5
    0.009 1967.375  243.924   0.0046  1  5  1.5  1.5
  -42.817 1925.099  243.992   0.0001  1  2  1.5  0.5
    1.389 1969.483  244.015   0.0005  1  3  0.5  0.5
   71.002 2039.159  244.022   0.0002  1  3  1.5  1.5
    0.009 1968.428  244.055   0.0002  1  3  1.5  1.5
    1.389 1970.333  244.120   0.1240  1  5  0.5  0.5
    0.009 1969.483  244.186   0.0003  1  3  1.5  0.5
    1.389 1970.878  244.187   0.2183  1  5  0.5  1.5
    0.009 1970.032  244.254   0.0002  1  3  1.5  1.5
    1.389 1971.495  244.264   0.0005  1  3  0.5  1.5
    0.009 1970.333  244.291   0.0469  1  5  1.5  0.5
    9.678 1980.266  244.324   0.0002  1  3  1.5  0.5
  -11.438 1959.333  244.346   0.0375  1  5  0.5  1.5
    0.009 1970.878  244.358   0.3302  1  5  1.5  1.5
    1.389 1972.335  244.368   0.0008  1  3  0.5  0.5
  -11.666 1959.333  244.375   0.1335  1  5  1.5  1.5
   71.002 2042.250  244.406   0.0001  1  3  1.5  1.5
    0.009 1971.495  244.435   0.0021  1  3  1.5  1.5
    9.678 1981.569  244.485   0.0002  1  3  1.5  1.5
    9.678 1981.720  244.504   0.0421  1  5  1.5  1.5
  -11.438 1960.876  244.538   0.1767  1  5  0.5  0.5
  -11.666 1960.876  244.566   0.0471  1  5  1.5  0.5
   71.002 2043.646  244.579   0.0008  1  3  1.5  0.5
  -42.817 1930.561  244.670   0.0763  1  5  1.5  0.5
  -11.438 1961.993  244.676   0.0016  1  5  0.5  1.5
  -11.666 1961.993  244.704   0.0001  1  5  1.5  1.5
    9.678 1983.422  244.715   0.0005  1  3  1.5  1.5
  -42.817 1931.118  244.739   0.2870  1  5  1.5  1.5
    9.678 1983.881  244.772   0.0174  1  5  1.5  0.5
    9.678 1984.097  244.799   0.0068  1  5  1.5  1.5
   71.002 2045.888  244.857   0.0001  1  3  1.5  1.5
  -11.666 1964.002  244.954   0.0005  1  3  1.5  0.5
  -11.666 1964.097  244.965   0.0011  1  3  1.5  1.5
  -11.438 1964.512  244.988   0.2515  1  5  0.5  1.5
  -11.666 1964.512  245.017   0.2419  1  5  1.5  1.5
    0.009 1977.048  245.123   0.0001  1  3  1.5  0.5
  -42.817 1934.365  245.141   0.2874  1  5  1.5  1.5
  -11.438 1966.076  245.182   0.0004  1  3  0.5  0.5
    9.678 1987.493  245.220   0.0003  1  3  1.5  0.5
  -42.817 1935.151  245.239   0.0478  1  5  1.5  0.5
   71.002 2049.585  245.315   0.0007  1  3  1.5  1.5
  -11.438 1967.375  245.344   0.0089  1  5  0.5  1.5
    1.389 1980.266  245.351   0.0003  1  3  0.5  0.5
   71.002 2049.920  245.357   0.0001  1  3  1.5  0.5
  -11.666 1967.375  245.372   0.0092  1  5  1.5  1.5
   71.002 2050.609  245.442   0.0004  1  3  1.5  1.5
  -11.438 1968.428  245.474   0.0002  1  3  0.5  1.5
  -11.666 1968.428  245.502   0.0002  1  3  1.5  1.5
  -42.817 1937.306  245.506   0.0960  1  5  1.5  1.5
    1.389 1981.569  245.513   0.0030  1  3  0.5  1.5
    0.009 1980.266  245.523   0.0008  1  3  1.5  0.5
    1.389 1981.720  245.532   0.0142  1  5  0.5  1.5
   71.002 2051.470  245.549   0.0007  1  3  1.5  1.5
  -42.817 1938.076  245.601   0.0002  1  5  1.5  0.5
  -11.438 1969.483  245.605   0.0014  1  3  0.5  0.5
  -11.666 1969.483  245.633   0.0003  1  3  1.5  0.5
  -11.438 1970.032  245.673   0.0009  1  3  0.5  1.5
    0.009 1981.569  245.684   0.0001  1  3  1.5  1.5
  -11.666 1970.032  245.701   0.0007  1  3  1.5  1.5
    0.009 1981.720  245.703   0.0022  1  5  1.5  1.5
  -11.438 1970.333  245.710   0.2430  1  5  0.5  0.5
    9.678 1991.469  245.713   0.0001  1  3  1.5  1.5
  -11.666 1970.333  245.738   0.0341  1  5  1.5  0.5
  -11.438 1970.878  245.778   0.1482  1  5  0.5  1.5
  -42.817 1939.579  245.788   0.0211  1  5  1.5  1.5
    9.678 1992.125  245.794   0.0007  1  3  1.5  0.5
  -11.666 1970.878  245.806   0.1269  1  5  1.5  1.5
  -11.438 1971.495  245.854   0.0004  1  3  0.5  1.5
  -11.666 1971.495  245.883   0.0013  1  3  1.5  1.5
    0.009 1983.422  245.914   0.0032  1  3  1.5  1.5
  -11.438 1972.335  245.958   0.0008  1  3  0.5  0.5
    0.009 1983.881  245.971   0.0109  1  5  1.5  0.5
  -11.666 1972.335  245.987   0.0004  1  3  1.5  0.5
    0.009 1984.097  245.997   0.0027  1  5  1.5  1.5
    0.009 1984.493  246.047   0.0001  1  3  1.5  1.5
   71.002 2056.265  246.143   0.0017  1  3  1.5  1.5
  -42.817 1942.848  246.193   0.0046  1  5  1.5  0.5
    9.678 1995.506  246.213   0.0002  1  3  1.5  1.5
   71.002 2057.057  246.241   0.0013  1 10  1.5  1.5
    1.389 1987.493  246.247   0.0018  1  3  0.5  0.5
   71.002 2057.995  246.358   0.0005  1  3  1.5  1.5
  -42.817 1944.296  246.373   0.0018  1  5  1.5  1.5
   71.002 2058.299  246.395   0.0002  1 10  1.5  0.5
    0.009 1987.493  246.418   0.0010  1  3  1.5  0.5
    9.678 1997.802  246.498   0.0012  1  3  1.5  1.5
  -42.817 1945.329  246.501   0.0032  1  5  1.5  1.5
  -11.438 1976.742  246.505   0.0016  1  3  0.5  1.5
   71.002 2059.407  246.533   0.0022  1  3  1.5  0.5
  -11.666 1976.742  246.533   0.0002  1  3  1.5  1.5
  -11.438 1977.048  246.543   0.0002  1  3  0.5  0.5
    1.389 1989.967  246.554   0.0005  1  3  0.5  1.5
  -11.666 1977.048  246.571   0.0013  1  3  1.5  0.5
   71.002 2060.391  246.655   0.0002  1  3  1.5  1.5
    0.009 1989.967  246.725   0.0061  1  3  1.5  1.5
    1.389 1991.469  246.740   0.0015  1  3  0.5  1.5
   71.002 2061.554  246.799   0.0016  1  3  1.5  1.5
    1.389 1992.160  246.826   0.0004  1  3  0.5  1.5
   71.002 2062.135  246.871   0.0003  1  3  1.5  0.5
   71.002 2062.178  246.876   0.0006  1  3  1.5  1.5
    9.678 2000.994  246.894   0.0015  1  3  1.5  1.5
    0.009 1991.469  246.911   0.0037  1  3  1.5  1.5
  -11.438 1980.266  246.942   0.0135  1  3  0.5  0.5
   71.002 2062.709  246.942   0.0016  1 10  1.5  1.5
  -11.438 1980.438  246.963   0.0002  1  3  0.5  1.5
  -11.666 1980.266  246.970   0.0055  1  3  1.5  0.5
    1.389 1993.368  246.976   0.0014  1  3  0.5  0.5
  -11.666 1980.438  246.991   0.0009  1  3  1.5  1.5
    0.009 1992.125  246.993   0.0034  1  3  1.5  0.5
    0.009 1992.160  246.997   0.0025  1  3  1.5  1.5
   71.002 2063.768  247.073   0.0057  1  3  1.5  1.5
  -11.438 1981.569  247.103   0.0587  1  3  0.5  1.5
  -11.438 1981.720  247.122   0.0013  1  5  0.5  1.5
  -11.666 1981.569  247.132   0.0001  1  3  1.5  1.5
   71.002 2064.344  247.145   0.0028  1  3  1.5  1.5
  -11.666 1981.720  247.150   0.0006  1  5  1.5  1.5
   71.002 2064.713  247.191   0.0004  1  3  1.5  0.5
    1.389 1995.506  247.241   0.0003  1  3  0.5  1.5
    9.678 2004.096  247.278   0.0002  1  3  1.5  0.5
  -11.438 1983.422  247.333   0.0007  1  3  0.5  1.5
   71.002 2065.862  247.333   0.0001  1  3  1.5  1.5
   71.002 2065.914  247.340   0.0024  1 10  1.5  0.5
  -11.666 1983.422  247.361   0.0385  1  3  1.5  1.5
    0.009 1995.506  247.412   0.0004  1  3  1.5  1.5
  -11.666 1983.881  247.418   0.0010  1  5  1.5  0.5
  -11.438 1984.493  247.466   0.0013  1  3  0.5  1.5
   71.002 2067.097  247.486   0.0001  1  3  1.5  0.5
  -11.666 1984.493  247.494   0.0022  1  3  1.5  1.5
    1.389 1997.802  247.526   0.0003  1  3  0.5  1.5
   71.002 2068.351  247.642   0.0005  1  3  1.5  1.5
   71.002 2068.520  247.663   0.0001  1 10  1.5  1.5
    0.009 1997.802  247.697   0.0013  1  3  1.5  1.5
    9.678 2007.707  247.726   0.0070  1  3  1.5  1.5
   71.002 2069.537  247.789   0.0015  1 10  1.5  0.5
  -11.438 1987.493  247.838   0.0122  1  3  0.5  0.5
  -11.666 1987.493  247.866   0.0039  1  3  1.5  0.5
   71.002 2070.164  247.867   0.0013  1  3  1.5  0.5
    1.389 2000.994  247.921   0.0004  1  3  0.5  1.5
   71.002 2070.651  247.927   0.0002  1  3  1.5  1.5
   71.002 2071.532  248.036   0.0013  1  3  1.5  0.5
   71.002 2071.824  248.072   0.0034  1 10  1.5  1.5
   71.002 2072.103  248.107   0.0002  1  3  1.5  1.5
    9.678 2010.814  248.111   0.0003  1  3  1.5  0.5
  -11.438 1989.967  248.145   0.0016  1  3  0.5  1.5
  -11.666 1989.967  248.173   0.0157  1  3  1.5  1.5
    9.678 2011.526  248.199   0.0010  1  3  1.5  1.5
   71.002 2073.022  248.221   0.0002  1  3  1.5  0.5
  -42.817 1959.333  248.237   0.0014  1  5  1.5  1.5
    1.389 2004.096  248.306   0.0002  1  3  0.5  0.5
  -11.438 1991.469  248.331   0.0087  1  3  0.5  1.5
   71.002 2074.075  248.351   0.0017  1  3  1.5  1.5
  -11.666 1991.469  248.359   0.0140  1  3  1.5  1.5
  -11.438 1992.125  248.412   0.0050  1  3  0.5  0.5
  -11.438 1992.160  248.416   0.0107  1  3  0.5  1.5
  -42.817 1960.876  248.428   0.0003  1  5  1.5  0.5
  -11.666 1992.125  248.440   0.0322  1  3  1.5  0.5
  -11.666 1992.160  248.445   0.0217  1  3  1.5  1.5
    9.678 2013.541  248.449   0.0006  1  3  1.5  0.5
   71.002 2074.879  248.451   0.0003  1  3  1.5  0.5
   71.002 2075.025  248.469   0.0025  1  3  1.5  1.5
    0.009 2004.096  248.477   0.0017  1  3  1.5  0.5
    1.389 2005.544  248.486   0.0007  1  3  0.5  1.5
    9.678 2013.937  248.498   0.0013  1  3  1.5  1.5
    9.678 2014.137  248.523   0.0001  1  3  1.5  0.5
  -11.438 1993.368  248.566   0.0287  1  3  0.5  0.5
  -42.817 1961.993  248.567   0.0124  1  5  1.5  1.5
  -11.666 1993.368  248.595   0.0004  1  3  1.5  0.5
    0.009 2005.544  248.657   0.0013  1  3  1.5  1.5
    9.678 2015.470  248.688   0.0002  1  3  1.5  0.5
    1.389 2007.707  248.754   0.0006  1  3  0.5  1.5
    9.678 2016.077  248.764   0.0002  1  3  1.5  1.5
   71.002 2077.930  248.829   0.0001  1  3  1.5  0.5
  -11.666 1995.506  248.860   0.0001  1  3  1.5  1.5
    9.678 2016.864  248.861   0.0005  1  3  1.5  1.5
  -42.817 1964.512  248.879   0.0069  1  5  1.5  1.5
   71.002 2078.813  248.939   0.0004  1  3  1.5  1.5
    1.389 2009.663  248.996   0.0002  1  3  0.5  1.5
   71.002 2079.797  249.061   0.0016  1  3  1.5  0.5
  -11.438 1997.802  249.116   0.0065  1  3  0.5  1.5
   71.002 2080.386  249.134   0.0015  1  3  1.5  0.5
    1.389 2010.814  249.139   0.0002  1  3  0.5  0.5
  -11.666 1997.802  249.144   0.0132  1  3  1.5  1.5
    9.678 2019.631  249.204   0.0005  1  3  1.5  0.5
    1.389 2011.526  249.227   0.0012  1  3  0.5  1.5
  -42.817 1967.375  249.234   0.0051  1  5  1.5  1.5
  -42.817 1968.428  249.365   0.0036  1  3  1.5  1.5
    9.678 2021.092  249.386   0.0001  1  3  1.5  1.5
    0.009 2011.526  249.398   0.0002  1  3  1.5  1.5
   71.002 2082.809  249.434   0.0001  1  3  1.5  1.5
  -42.817 1969.483  249.495   0.0006  1  3  1.5  0.5
    9.678 2022.082  249.508   0.0001  1  3  1.5  1.5
  -11.438 2000.994  249.512   0.0003  1  3  0.5  1.5
    1.389 2013.937  249.526   0.0012  1  3  0.5  1.5
  -11.666 2000.994  249.540   0.0004  1  3  1.5  1.5
    1.389 2014.137  249.551   0.0006  1  3  0.5  0.5
    9.678 2022.494  249.559   0.0013  1  3  1.5  0.5
  -42.817 1970.032  249.563   0.0015  1  3  1.5  1.5
    9.678 2022.594  249.572   0.0010  1  3  1.5  1.5
   71.002 2084.424  249.635   0.0011  1  3  1.5  0.5
   71.002 2084.429  249.635   0.0005  1  3  1.5  1.5
    0.009 2013.541  249.648   0.0005  1  3  1.5  0.5
  -42.817 1970.878  249.668   0.0018  1  5  1.5  1.5
    9.678 2023.402  249.672   0.0106  1  3  1.5  0.5
    0.009 2013.937  249.697   0.0005  1  3  1.5  1.5
    9.678 2023.636  249.701   0.0003  1  3  1.5  1.5
   71.002 2085.003  249.706   0.0030  1  3  1.5  1.5
    1.389 2015.470  249.716   0.0001  1  3  0.5  0.5
    0.009 2014.137  249.722   0.0014  1  3  1.5  0.5
  -42.817 1971.495  249.745   0.0030  1  3  1.5  1.5
   71.002 2085.605  249.781   0.0002  1  3  1.5  1.5
    1.389 2016.077  249.791   0.0001  1  3  0.5  1.5
  -42.817 1972.335  249.849   0.0023  1  3  1.5  0.5
    9.678 2025.076  249.879   0.0001  1  3  1.5  0.5
    0.009 2015.470  249.887   0.0004  1  3  1.5  0.5
  -11.438 2004.096  249.896   0.0007  1  3  0.5  0.5
   71.002 2086.576  249.901   0.0005  1  3  1.5  1.5
  -11.666 2004.096  249.925   0.0082  1  3  1.5  0.5
    0.009 2016.077  249.963   0.0012  1  3  1.5  1.5
    9.678 2026.410  250.045   0.0008  1  3  1.5  1.5
    0.009 2016.864  250.060   0.0004  1  3  1.5  1.5
  -11.438 2005.544  250.076   0.0022  1  3  0.5  1.5
   71.002 2088.070  250.087   0.0071  1  3  1.5  1.5
  -11.666 2005.544  250.104   0.0003  1  3  1.5  1.5
    9.678 2026.949  250.112   0.0174  1  3  1.5  1.5
    9.678 2027.708  250.206   0.0023  1  3  1.5  0.5
    1.389 2019.432  250.207   0.0003  1  3  0.5  1.5
   71.002 2089.083  250.212   0.0016  1  3  1.5  0.5
    1.389 2019.631  250.232   0.0002  1  3  0.5  0.5
    9.678 2028.340  250.284   0.0026  1 10  1.5  1.5
   71.002 2089.727  250.292   0.0023  1  3  1.5  1.5
  -11.438 2007.707  250.344   0.0001  1  3  0.5  1.5
  -11.666 2007.707  250.372   0.0037  1  3  1.5  1.5
    0.009 2019.432  250.378   0.0007  1  3  1.5  1.5
  -42.817 1976.742  250.395   0.0105  1  3  1.5  1.5
    0.009 2019.631  250.403   0.0002  1  3  1.5  0.5
    1.389 2021.092  250.413   0.0030  1  3  0.5  1.5
   71.002 2090.861  250.433   0.0002  1  3  1.5  1.5
  -42.817 1977.048  250.433   0.0100  1  3  1.5  0.5
    9.678 2029.937  250.482   0.0087  1  3  1.5  1.5
   71.002 2091.283  250.485   0.0026  1  3  1.5  0.5
    9.678 2030.137  250.507   0.0009  1 10  1.5  1.5
    1.389 2022.082  250.536   0.0013  1  3  0.5  1.5
    0.009 2021.092  250.584   0.0001  1  3  1.5  1.5
  -11.438 2009.663  250.587   0.0004  1  3  0.5  1.5
    1.389 2022.494  250.587   0.0067  1  3  0.5  0.5
  -11.666 2009.663  250.615   0.0021  1  3  1.5  1.5
   71.002 2092.914  250.687   0.0038  1  3  1.5  1.5
    0.009 2022.082  250.707   0.0041  1  3  1.5  1.5
    1.389 2023.636  250.729   0.0021  1  3  0.5  1.5
  -11.438 2010.814  250.729   0.0001  1  3  0.5  0.5
    9.678 2031.948  250.732   0.0002  1  3  1.5  0.5
    9.678 2032.117  250.752   0.0054  1  3  1.5  1.5
  -11.666 2010.814  250.758   0.0038  1  3  1.5  0.5
    0.009 2022.494  250.758   0.0043  1  3  1.5  0.5
    0.009 2022.594  250.770   0.0098  1  3  1.5  1.5
   71.002 2093.650  250.778   0.0019  1  3  1.5  1.5
  -42.817 1980.266  250.832   0.0040  1  3  1.5  0.5
  -11.666 2011.526  250.846   0.0031  1  3  1.5  1.5
  -42.817 1980.438  250.854   0.0143  1  3  1.5  1.5
   71.002 2094.295  250.858   0.0009  1  3  1.5  1.5
    9.678 2033.025  250.865   0.0022  1  3  1.5  1.5
    0.009 2023.636  250.900   0.0009  1  3  1.5  1.5
   71.002 2094.818  250.923   0.0029  1  3  1.5  0.5
    1.389 2025.213  250.924   0.0011  1  3  0.5  1.5
    9.678 2033.687  250.947   0.0002  1  3  1.5  1.5
    9.678 2034.019  250.988   0.0008  1  3  1.5  0.5
  -42.817 1981.569  250.994   0.0007  1  3  1.5  1.5
  -42.817 1981.720  251.013   0.0001  1  5  1.5  1.5
  -11.438 2013.541  251.067   0.0002  1  3  0.5  0.5
    1.389 2026.410  251.073   0.0013  1  3  0.5  1.5
    0.009 2025.076  251.078   0.0005  1  3  1.5  0.5
    0.009 2025.213  251.095   0.0048  1  3  1.5  1.5
  -11.666 2013.541  251.096   0.0006  1  3  1.5  0.5
  -11.438 2013.937  251.116   0.0030  1  3  0.5  1.5
    1.389 2026.949  251.139   0.0134  1  3  0.5  1.5
  -11.438 2014.137  251.141   0.0035  1  3  0.5  0.5
  -11.666 2013.937  251.145   0.0053  1  3  1.5  1.5
  -11.666 2014.137  251.170   0.0052  1  3  1.5  0.5
    9.678 2035.555  251.179   0.0050  1  3  1.5  1.5
  -42.817 1983.422  251.224   0.0022  1  3  1.5  1.5
    1.389 2027.708  251.234   0.0026  1  3  0.5  0.5
    0.009 2026.410  251.244   0.0008  1  3  1.5  1.5
   71.002 2097.414  251.245   0.0081  1  3  1.5  1.5
  -42.817 1983.881  251.280   0.0001  1  5  1.5  0.5
  -42.817 1984.097  251.307   0.0001  1  5  1.5  1.5
    0.009 2026.949  251.310   0.0006  1  3  1.5  1.5
    1.389 2028.340  251.312   0.0007  1 10  0.5  1.5
    9.678 2036.653  251.315   0.0002  1  3  1.5  0.5
    9.678 2036.726  251.324   0.0004  1 10  1.5  1.5
  -11.666 2015.470  251.335   0.0004  1  3  1.5  0.5
  -42.817 1984.493  251.356   0.0422  1  3  1.5  1.5
  -11.438 2016.077  251.382   0.0022  1  3  0.5  1.5
    0.009 2027.708  251.405   0.0002  1  3  1.5  0.5
   71.002 2098.787  251.415   0.0029  1  3  1.5  0.5
    9.678 2037.468  251.416   0.0034  1  3  1.5  1.5
   71.002 2099.030  251.445   0.0112  1  3  1.5  1.5
  -11.438 2016.864  251.479   0.0001  1  3  0.5  1.5
    0.009 2028.340  251.483   0.0001  1 10  1.5  1.5
  -11.666 2016.864  251.508   0.0020  1  3  1.5  1.5
    1.389 2029.937  251.510   0.0032  1  3  0.5  1.5
    1.389 2030.137  251.535   0.0079  1 10  0.5  1.5
    1.389 2030.624  251.595   0.0041  1  3  0.5  0.5
    9.678 2039.159  251.626   0.0015  1  3  1.5  1.5
    0.009 2029.937  251.681   0.0099  1  3  1.5  1.5
   71.002 2101.003  251.690   0.0014  1  3  1.5  0.5
    0.009 2030.137  251.706   0.0005  1 10  1.5  1.5
   71.002 2101.158  251.709   0.0051  1  3  1.5  1.5
  -42.817 1987.493  251.728   0.0415  1  3  1.5  0.5
    0.009 2030.624  251.766   0.0042  1  3  1.5  0.5
    1.389 2032.117  251.780   0.0063  1  3  0.5  1.5
  -11.438 2019.432  251.798   0.0009  1  3  0.5  1.5
   71.002 2101.923  251.804   0.0227  1  3  1.5  1.5
    9.678 2040.716  251.819   0.0003  1  3  1.5  1.5
  -11.438 2019.631  251.822   0.0004  1  3  0.5  0.5
  -11.666 2019.432  251.826   0.0005  1  3  1.5  1.5
    9.678 2040.997  251.853   0.0002  1  3  1.5  0.5
    1.389 2033.025  251.893   0.0077  1  3  0.5  1.5
