  -24.948 2295.128  287.655   0.0002  1 10  2.0  2.0
  -19.951 2300.369  287.685   0.0003  1  3  3.0  3.0
  -19.951 2300.602  287.714   0.0100  1 10  3.0  2.0
    9.413 2330.334  287.760   0.0103  1  3  1.0  2.0
  -19.951 2300.994  287.763   0.0060  1 10  3.0  3.0
    4.737 2325.866  287.786   0.0040  1  3  2.0  3.0
  -24.948 2296.510  287.826   0.0003  1 10  2.0  3.0
  -24.948 2296.749  287.856   0.0007  1 10  2.0  1.0
   20.370 2342.119  287.862   0.0649  1  3  4.0  5.0
    4.737 2327.385  287.974   0.0001  1  3  2.0  2.0
  -19.951 2302.759  287.982   0.0002  1  3  3.0  2.0
  -19.951 2303.185  288.035   0.0008  1  3  3.0  3.0
    9.413 2332.937  288.083   0.0212  1  3  1.0  1.0
  -19.951 2303.723  288.101   0.0006  1 10  3.0  4.0
   20.370 2344.140  288.113   0.0165  1  3  4.0  3.0
   14.594 2338.681  288.152   0.0011  1  3  2.0  1.0
   78.267 2402.638  288.188   0.0019  1  3  0.0  1.0
  -19.951 2305.053  288.266   0.0002  1 10  3.0  3.0
  -24.948 2300.369  288.305   0.0009  1  3  2.0  3.0
  -24.948 2300.602  288.334   0.0017  1 10  2.0  2.0
    4.737 2330.334  288.340   0.0327  1  3  2.0  2.0
    7.249 2332.937  288.351   0.0119  1  3  0.0  1.0
  -24.948 2300.994  288.382   0.0013  1 10  2.0  3.0
  -14.402 2312.441  288.494   0.0054  1  3  4.0  4.0
  -24.948 2302.759  288.601   0.0011  1  3  2.0  2.0
    9.413 2337.520  288.651   0.0117  1  3  1.0  0.0
    4.737 2332.937  288.662   0.0001  1  3  2.0  1.0
   78.267 2406.731  288.695   0.0342  1  6  0.0  1.0
  -24.948 2304.207  288.781   0.0001  1 10  2.0  2.0
    9.413 2338.681  288.795   0.0103  1  3  1.0  1.0
   14.594 2344.140  288.829   0.0002  1  3  2.0  3.0
   20.370 2350.146  288.858   0.0003  1  3  4.0  3.0
  -24.948 2306.221  289.030   0.0005  1 10  2.0  1.0
    7.249 2338.681  289.063   0.0099  1  3  0.0  1.0
   14.594 2346.868  289.167   0.0198  1  3  2.0  2.0
  -19.951 2312.441  289.182   0.0003  1  3  3.0  4.0
  -14.402 2319.064  289.315   0.0358  1  3  4.0  4.0
    4.737 2338.681  289.375   0.0115  1  3  2.0  1.0
   78.267 2413.367  289.518   0.0016  1  6  0.0  1.0
   20.370 2355.872  289.568   0.1217  1  3  4.0  5.0
   14.594 2350.146  289.574   0.0939  1  3  2.0  3.0
  -14.402 2321.262  289.588   0.0025  1  3  4.0  3.0
  -14.402 2321.615  289.632   0.0004  1  3  4.0  5.0
   78.267 2414.807  289.696   0.0028  1  3  0.0  1.0
    9.413 2346.868  289.810   0.0238  1  3  1.0  2.0
   78.267 2416.253  289.876   0.1937  1  6  0.0  1.0
  -14.402 2324.010  289.928   0.0020  1  3  4.0  3.0
  -19.951 2319.064  290.003   0.0024  1  3  3.0  4.0
  -19.951 2319.351  290.039   0.0120  1  3  3.0  2.0
    4.737 2344.140  290.051   0.0814  1  3  2.0  3.0
   14.594 2354.541  290.119   0.0288  1  3  2.0  2.0
  -14.402 2325.866  290.159   0.0028  1  3  4.0  3.0
  -19.951 2321.262  290.276   0.0206  1  3  3.0  3.0
    4.737 2346.868  290.390   0.0022  1  3  2.0  2.0
   14.594 2358.424  290.600   0.0067  1  3  2.0  1.0
  -19.951 2324.010  290.616   0.0975  1  3  3.0  3.0
  -19.951 2324.307  290.653   0.0005  1  3  3.0  2.0
  -24.948 2319.351  290.658   0.1467  1  3  2.0  2.0
    9.413 2354.541  290.761   0.0215  1  3  1.0  2.0
    4.737 2350.146  290.796   0.0005  1  3  2.0  3.0
  -19.951 2325.866  290.847   0.0485  1  3  3.0  3.0
  -24.948 2321.262  290.895   0.0121  1  3  2.0  3.0
  -19.951 2327.385  291.035   0.0021  1  3  3.0  2.0
  -24.948 2324.010  291.236   0.0042  1  3  2.0  3.0
  -24.948 2324.307  291.273   0.0006  1  3  2.0  2.0
  -24.948 2324.355  291.279   0.0010  1  3  2.0  1.0
    4.737 2354.541  291.341   0.0024  1  3  2.0  2.0
  -19.951 2330.334  291.401   0.0004  1  3  3.0  2.0
  -24.948 2325.866  291.466   0.0009  1  3  2.0  3.0
  -14.402 2336.618  291.492   0.0552  1  3  4.0  4.0
    7.249 2358.424  291.511   0.0057  1  3  0.0  1.0
  -24.948 2327.385  291.655   0.0194  1  3  2.0  2.0
  -14.402 2338.761  291.757   0.1632  1  3  4.0  4.0
    4.737 2358.424  291.822   0.0035  1  3  2.0  1.0
   78.267 2432.296  291.865   0.0003  1  3  0.0  1.0
  -24.948 2330.334  292.020   0.0010  1  3  2.0  2.0
  -14.402 2342.119  292.174   0.0103  1  3  4.0  5.0
  -19.951 2336.618  292.180   0.0095  1  3  3.0  4.0
  -24.948 2332.937  292.343   0.0045  1  3  2.0  1.0
  -14.402 2344.140  292.424   0.0150  1  3  4.0  3.0
  -19.951 2338.761  292.445   0.0002  1  3  3.0  4.0
   14.594 2376.121  292.794   0.0007  1  3  2.0  2.0
  -24.948 2338.681  293.055   0.0005  1  3  2.0  1.0
  -19.951 2344.140  293.112   0.0393  1  3  3.0  3.0
  -14.402 2350.146  293.169   0.0063  1  3  4.0  3.0
    9.413 2376.121  293.437   0.0004  1  3  1.0  2.0
  -19.951 2346.868  293.451   0.0105  1  3  3.0  2.0
   14.594 2383.554  293.716   0.0002  1  3  2.0  3.0
   14.594 2384.380  293.818   0.0001  1  3  2.0  1.0
  -14.402 2355.872  293.879   0.0115  1  3  4.0  5.0
   14.594 2385.638  293.974   0.0016  1  3  2.0  2.0
    4.737 2376.121  294.017   0.0027  1  3  2.0  2.0
  -24.948 2346.868  294.070   0.0031  1  3  2.0  2.0
   20.370 2393.535  294.237   0.0035  1  3  4.0  5.0
   14.594 2388.094  294.279   0.0001  1  3  2.0  1.0
  -19.951 2354.541  294.402   0.0027  1  3  3.0  2.0
    9.413 2384.380  294.461   0.0010  1  3  1.0  1.0
  -24.948 2350.146  294.476   0.0003  1  3  2.0  3.0
    9.413 2385.638  294.617   0.0003  1  3  1.0  2.0
    4.737 2381.586  294.694   0.0024  1  3  2.0  2.0
    7.249 2384.380  294.729   0.0066  1  3  0.0  1.0
   14.594 2391.851  294.745   0.0065  1  3  2.0  2.0
    9.413 2388.094  294.921   0.0132  1  3  1.0  1.0
   14.594 2393.535  294.953   0.0085  1  3  2.0  3.0
  -24.948 2354.541  295.021   0.0003  1  3  2.0  2.0
    4.737 2384.380  295.040   0.0006  1  3  2.0  1.0
   20.370 2400.839  295.143   0.0536  1  6  4.0  4.0
    7.249 2388.094  295.190   0.0224  1  3  0.0  1.0
   20.370 2402.246  295.317   0.0566  1  6  4.0  4.0
    9.413 2391.851  295.387   0.0385  1  3  1.0  2.0
   20.370 2403.374  295.457   0.1317  1  6  4.0  5.0
  -24.948 2358.424  295.503   0.0010  1  3  2.0  1.0
   14.594 2398.504  295.570   0.0227  1  3  2.0  3.0
   20.370 2405.447  295.714   0.0034  1  6  4.0  3.0
   20.370 2405.662  295.741   0.0330  1  3  4.0  4.0
    4.737 2390.137  295.754   0.0016  1  3  2.0  3.0
    4.737 2391.851  295.967   0.0058  1  3  2.0  2.0
   14.594 2402.005  296.004   0.0184  1  3  2.0  3.0
   14.594 2402.189  296.026   0.0009  1  3  2.0  2.0
   14.594 2402.638  296.082   0.0048  1  3  2.0  1.0
    4.737 2393.535  296.176   0.0466  1  3  2.0  3.0
   14.594 2403.453  296.183   0.0002  1  6  2.0  2.0
   20.370 2409.351  296.198   0.1014  1  6  4.0  4.0
   14.594 2404.773  296.347   0.0146  1  6  2.0  3.0
    9.413 2399.723  296.363   0.0018  1  3  1.0  2.0
   14.594 2405.447  296.430   0.0085  1  6  2.0  3.0
   20.370 2411.346  296.446   0.0024  1  6  4.0  4.0
   14.594 2405.762  296.469   0.0030  1  6  2.0  2.0
   20.370 2411.556  296.472   0.0002  1  6  4.0  3.0
   20.370 2412.053  296.533   0.0226  1  6  4.0  5.0
   14.594 2406.731  296.589   0.0023  1  6  2.0  1.0
   14.594 2406.866  296.606   0.0005  1  3  2.0  2.0
    9.413 2402.189  296.669   0.0199  1  3  1.0  2.0
   20.370 2413.376  296.697   0.0061  1  6  4.0  3.0
    9.413 2402.638  296.725   0.0062  1  3  1.0  1.0
    4.737 2398.504  296.792   0.0102  1  3  2.0  3.0
    9.413 2403.453  296.826   0.0069  1  6  1.0  2.0
   20.370 2414.575  296.846   0.0021  1  3  4.0  3.0
    9.413 2403.675  296.853   0.0037  1  3  1.0  0.0
    4.737 2399.723  296.943   0.0043  1  3  2.0  2.0
   20.370 2416.041  297.028   1.4883  1  6  4.0  5.0
    9.413 2405.762  297.112   0.2343  1  6  1.0  2.0
   14.594 2411.285  297.154   0.0214  1  6  2.0  2.0
   14.594 2411.556  297.188   0.0864  1  6  2.0  3.0
    4.737 2402.005  297.226   0.0491  1  3  2.0  3.0
    9.413 2406.731  297.232   0.0160  1  6  1.0  1.0
    4.737 2402.189  297.249   0.0002  1  3  2.0  2.0
    9.413 2406.866  297.249   0.0065  1  3  1.0  2.0
   14.594 2412.246  297.273   0.0037  1  3  2.0  1.0
    4.737 2402.638  297.304   0.0005  1  3  2.0  1.0
   14.594 2413.157  297.386   0.2868  1  6  2.0  2.0
    4.737 2403.453  297.405   0.0535  1  6  2.0  2.0
   14.594 2413.367  297.412   0.0626  1  6  2.0  1.0
   14.594 2413.376  297.413   0.4080  1  6  2.0  3.0
    7.249 2406.731  297.500   0.1823  1  6  0.0  1.0
   14.594 2414.324  297.531   0.0398  1  3  2.0  2.0
   14.594 2414.575  297.562   0.0878  1  3  2.0  3.0
    4.737 2404.773  297.569   0.0066  1  6  2.0  3.0
   14.594 2414.807  297.591   0.0003  1  3  2.0  1.0
   20.370 2420.955  297.637   0.0317  1  3  4.0  4.0
    4.737 2405.447  297.652   0.2412  1  6  2.0  3.0
    4.737 2405.762  297.692   0.0881  1  6  2.0  2.0
  -24.948 2376.121  297.697   0.0031  1  3  2.0  2.0
  -19.951 2381.586  297.755   0.0002  1  3  3.0  2.0
   14.594 2416.253  297.770   0.0121  1  6  2.0  1.0
    9.413 2411.285  297.797   0.1046  1  6  1.0  2.0
    4.737 2406.731  297.812   0.0081  1  6  2.0  1.0
    4.737 2406.866  297.828   0.0162  1  3  2.0  2.0
    9.413 2412.246  297.916   0.0004  1  3  1.0  1.0
  -19.951 2383.554  297.999   0.0104  1  3  3.0  3.0
    9.413 2413.157  298.029   0.0248  1  6  1.0  2.0
   78.267 2482.098  298.039   0.0004  1 11  0.0  1.0
    9.413 2413.367  298.055   0.1244  1  6  1.0  1.0
  -14.402 2389.707  298.074   0.0112  1  3  4.0  4.0
    9.413 2413.695  298.095   0.0725  1  6  1.0  0.0
  -14.402 2390.137  298.127   0.0001  1  3  4.0  3.0
   20.370 2425.213  298.165   0.0395  1  3  4.0  3.0
    9.413 2414.324  298.173   0.0065  1  3  1.0  2.0
    9.413 2414.807  298.233   0.0168  1  3  1.0  1.0
   78.267 2484.241  298.305   0.0006  1 11  0.0  1.0
  -14.402 2391.646  298.314   0.0034  1  3  4.0  4.0
  -24.948 2381.586  298.375   0.0039  1  3  2.0  2.0
    4.737 2411.285  298.376   0.1364  1  6  2.0  2.0
    4.737 2411.556  298.410   0.2383  1  6  2.0  3.0
    9.413 2416.253  298.413   0.0005  1  6  1.0  1.0
    4.737 2412.246  298.495   0.0052  1  3  2.0  1.0
    7.249 2414.807  298.502   0.0012  1  3  0.0  1.0
   14.594 2422.315  298.522   0.0216  1  3  2.0  1.0
  -14.402 2393.535  298.548   0.0894  1  3  4.0  5.0
  -14.402 2393.535  298.548   0.0009  1  3  4.0  3.0
    4.737 2413.157  298.608   0.0155  1  6  2.0  2.0
  -24.948 2383.554  298.619   0.0004  1  3  2.0  3.0
    4.737 2413.367  298.634   0.0182  1  6  2.0  1.0
    4.737 2413.376  298.636   0.1468  1  6  2.0  3.0
    7.249 2416.253  298.681   0.0279  1  6  0.0  1.0
  -24.948 2384.380  298.721   0.0001  1  3  2.0  1.0
    4.737 2414.324  298.753   0.0028  1  3  2.0  2.0
  -19.951 2389.707  298.762   0.0008  1  3  3.0  4.0
    4.737 2414.575  298.784   0.0150  1  3  2.0  3.0
    4.737 2414.807  298.813   0.0153  1  3  2.0  1.0
  -19.951 2390.137  298.815   0.0059  1  3  3.0  3.0
  -24.948 2385.638  298.877   0.0003  1  3  2.0  2.0
    4.737 2416.253  298.992   0.0023  1  6  2.0  1.0
  -19.951 2391.646  299.002   0.0987  1  3  3.0  4.0
  -19.951 2391.851  299.028   0.0023  1  3  3.0  2.0
    9.413 2422.315  299.164   0.0218  1  3  1.0  1.0
  -14.402 2398.504  299.165   0.0029  1  3  4.0  3.0
  -24.948 2388.094  299.182   0.0017  1  3  2.0  1.0
  -19.951 2393.535  299.237   0.0011  1  3  3.0  3.0
   78.267 2492.663  299.349   0.0031  1 11  0.0  1.0
    7.249 2422.315  299.432   0.0066  1  3  0.0  1.0
  -24.948 2390.137  299.435   0.0913  1  3  2.0  3.0
  -14.402 2400.839  299.454   0.0163  1  6  4.0  4.0
  -14.402 2402.005  299.599   0.0015  1  3  4.0  3.0
  -14.402 2402.246  299.629   0.0432  1  6  4.0  4.0
  -24.948 2391.851  299.647   0.0002  1  3  2.0  2.0
    4.737 2422.315  299.744   0.0154  1  3  2.0  1.0
   14.594 2432.296  299.759   0.0115  1  3  2.0  1.0
  -14.402 2403.374  299.768   0.1111  1  6  4.0  5.0
  -19.951 2398.504  299.853   0.0003  1  3  3.0  3.0
  -24.948 2393.535  299.856   0.0012  1  3  2.0  3.0
  -14.402 2404.773  299.942   0.0014  1  6  4.0  3.0
  -19.951 2399.723  300.004   0.0022  1  3  3.0  2.0
  -14.402 2405.447  300.025   0.0001  1  6  4.0  3.0
  -14.402 2405.662  300.052   0.0277  1  3  4.0  4.0
  -19.951 2400.839  300.142   0.0042  1  6  3.0  4.0
  -19.951 2402.005  300.287   0.0675  1  3  3.0  3.0
  -19.951 2402.246  300.317   0.3225  1  6  3.0  4.0
  -19.951 2403.453  300.466   0.0080  1  6  3.0  2.0
  -24.948 2398.504  300.472   0.0010  1  3  2.0  3.0
  -14.402 2409.351  300.509   0.0774  1  6  4.0  4.0
  -24.948 2399.723  300.623   0.0302  1  3  2.0  2.0
  -19.951 2404.773  300.630   0.0088  1  6  3.0  3.0
  -19.951 2405.447  300.713   0.0948  1  6  3.0  3.0
  -19.951 2405.662  300.740   0.0137  1  3  3.0  4.0
  -19.951 2405.762  300.753   0.0011  1  6  3.0  2.0
  -14.402 2411.346  300.757   0.2554  1  6  4.0  4.0
  -14.402 2411.556  300.783   0.0379  1  6  4.0  3.0
  -14.402 2412.053  300.844   1.1881  1  6  4.0  5.0
  -24.948 2402.005  300.906   0.0825  1  3  2.0  3.0
  -24.948 2402.189  300.929   0.0158  1  3  2.0  2.0
    4.737 2432.296  300.981   0.0240  1  3  2.0  1.0
  -24.948 2402.638  300.985   0.0002  1  3  2.0  1.0
  -14.402 2413.376  301.008   0.0018  1  6  4.0  3.0
  -24.948 2403.453  301.086   0.1227  1  6  2.0  2.0
  -14.402 2414.575  301.157   0.0781  1  3  4.0  3.0
  -19.951 2409.351  301.197   0.1403  1  6  3.0  4.0
  -24.948 2404.773  301.249   0.3132  1  6  2.0  3.0
  -24.948 2405.447  301.333   0.3343  1  6  2.0  3.0
  -14.402 2416.041  301.339   0.0451  1  6  4.0  5.0
  -24.948 2405.762  301.372   0.0009  1  6  2.0  2.0
  -19.951 2411.285  301.437   0.0186  1  6  3.0  2.0
  -19.951 2411.346  301.445   0.5801  1  6  3.0  4.0
  -19.951 2411.556  301.471   0.1349  1  6  3.0  3.0
  -24.948 2406.731  301.492   0.0068  1  6  2.0  1.0
  -24.948 2406.866  301.509   0.0037  1  3  2.0  2.0
  -19.951 2413.157  301.669   0.0002  1  6  3.0  2.0
  -19.951 2413.376  301.697   0.0080  1  6  3.0  3.0
  -19.951 2414.324  301.814   0.0664  1  3  3.0  2.0
  -19.951 2414.575  301.845   0.0048  1  3  3.0  3.0
  -14.402 2420.955  301.948   0.0005  1  3  4.0  4.0
  -24.948 2411.285  302.057   0.0189  1  6  2.0  2.0
  -24.948 2411.556  302.090   0.0578  1  6  2.0  3.0
  -24.948 2412.246  302.176   0.0127  1  3  2.0  1.0
  -24.948 2413.157  302.289   0.0014  1  6  2.0  2.0
  -24.948 2413.376  302.316   0.0260  1  6  2.0  3.0
  -24.948 2414.324  302.434   0.0023  1  3  2.0  2.0
  -24.948 2414.575  302.465   0.0020  1  3  2.0  3.0
  -24.948 2414.807  302.494   0.0288  1  3  2.0  1.0
  -19.951 2420.955  302.636   0.0019  1  3  3.0  4.0
  -19.951 2425.213  303.164   0.0004  1  3  3.0  3.0
  -24.948 2432.296  304.662   0.0006  1  3  2.0  1.0
   20.370 2484.166  305.474   0.0103  1 11  4.0  3.0
   14.594 2482.098  305.934   0.0001  1 11  2.0  1.0
   14.594 2483.236  306.075   0.0002  1 11  2.0  2.0
   20.370 2489.754  306.167   0.0029  1 11  4.0  3.0
   14.594 2484.241  306.200   0.0004  1 11  2.0  1.0
   78.267 2549.114  306.348   0.0246  1  7  0.0  1.0
   20.370 2491.698  306.408   0.0245  1 11  4.0  3.0
    9.413 2482.098  306.576   0.0003  1 11  1.0  1.0
    9.413 2483.236  306.717   0.0003  1 11  1.0  2.0
    9.413 2484.241  306.842   0.0018  1 11  1.0  1.0
    7.249 2482.098  306.845   0.0011  1 11  0.0  1.0
    9.413 2484.379  306.859   0.0023  1 11  1.0  0.0
   14.594 2489.754  306.883   0.0010  1 11  2.0  3.0
   14.594 2491.419  307.090   0.0090  1 11  2.0  2.0
    7.249 2484.241  307.110   0.0012  1 11  0.0  1.0
    4.737 2481.752  307.113   0.0020  1 11  2.0  2.0
   14.594 2491.698  307.124   0.0019  1 11  2.0  3.0
    4.737 2482.098  307.156   0.0004  1 11  2.0  1.0
   78.267 2556.064  307.210   0.0003  1  7  0.0  1.0
   14.594 2492.663  307.244   0.0036  1 11  2.0  1.0
    4.737 2483.236  307.297   0.0022  1 11  2.0  2.0
   78.267 2557.662  307.408   0.1037  1  7  0.0  1.0
    4.737 2484.166  307.413   0.0007  1 11  2.0  3.0
    4.737 2484.241  307.422   0.0037  1 11  2.0  1.0
    9.413 2489.416  307.484   0.0024  1 11  1.0  2.0
    9.413 2491.419  307.732   0.0020  1 11  1.0  2.0
    9.413 2492.663  307.886   0.0002  1 11  1.0  1.0
    4.737 2489.416  308.063   0.0039  1 11  2.0  2.0
    4.737 2489.754  308.105   0.0013  1 11  2.0  3.0
    7.249 2492.663  308.155   0.0007  1 11  0.0  1.0
    4.737 2491.698  308.346   0.0002  1 11  2.0  3.0
    4.737 2492.663  308.466   0.0031  1 11  2.0  1.0
  -14.402 2484.166  309.785   0.0049  1 11  4.0  3.0
  -19.951 2481.752  310.174   0.0004  1 11  3.0  2.0
  -19.951 2483.236  310.358   0.0098  1 11  3.0  2.0
  -19.951 2484.166  310.473   0.0021  1 11  3.0  3.0
  -14.402 2489.754  310.478   0.0117  1 11  4.0  3.0
  -14.402 2491.327  310.673   0.0082  1 11  4.0  4.0
  -14.402 2491.698  310.719   0.0056  1 11  4.0  3.0
  -24.948 2481.752  310.794   0.0046  1 11  2.0  2.0
  -24.948 2482.098  310.837   0.0094  1 11  2.0  1.0
  -24.948 2484.166  311.093   0.0004  1 11  2.0  3.0
  -24.948 2484.241  311.102   0.0006  1 11  2.0  1.0
  -19.951 2489.416  311.124   0.0054  1 11  3.0  2.0
  -19.951 2489.754  311.166   0.0052  1 11  3.0  3.0
  -19.951 2491.327  311.361   0.0006  1 11  3.0  4.0
  -24.948 2489.416  311.744   0.0013  1 11  2.0  2.0
  -24.948 2489.754  311.786   0.0002  1 11  2.0  3.0
  -24.948 2492.663  312.146   0.0003  1 11  2.0  1.0
   20.370 2545.496  313.078   0.0205  1  7  4.0  4.0
   20.370 2546.584  313.213   0.0290  1  7  4.0  4.0
   20.370 2547.047  313.270   0.0001  1  7  4.0  3.0
   20.370 2547.354  313.309   0.1435  1  7  4.0  5.0
   20.370 2548.163  313.409   0.0021  1  7  4.0  3.0
   14.594 2547.047  313.987   0.0219  1  7  2.0  3.0
   20.370 2553.396  314.058   0.0607  1  7  4.0  4.0
   14.594 2548.163  314.125   0.0017  1  7  2.0  3.0
   14.594 2548.230  314.133   0.0028  1  7  2.0  2.0
   20.370 2554.654  314.214   0.0038  1  7  4.0  4.0
   14.594 2549.114  314.243   0.0007  1  7  2.0  1.0
   20.370 2555.133  314.273   0.0195  1  7  4.0  5.0
   20.370 2556.152  314.399   0.0048  1  7  4.0  3.0
    9.413 2546.411  314.550   0.0073  1  7  1.0  2.0
   20.370 2557.551  314.573   0.8411  1  7  4.0  5.0
    9.413 2548.230  314.776   0.1463  1  7  1.0  2.0
    9.413 2549.114  314.885   0.0078  1  7  1.0  1.0
   14.594 2554.463  314.906   0.0216  1  7  2.0  2.0
   14.594 2554.775  314.945   0.0384  1  7  2.0  3.0
   14.594 2555.871  315.081   0.1665  1  7  2.0  2.0
   14.594 2556.064  315.105   0.0327  1  7  2.0  1.0
   14.594 2556.152  315.116   0.2792  1  7  2.0  3.0
    4.737 2546.411  315.130   0.0354  1  7  2.0  2.0
    7.249 2549.114  315.154   0.0945  1  7  0.0  1.0
    4.737 2547.047  315.209   0.0584  1  7  2.0  3.0
   14.594 2557.662  315.303   0.0093  1  7  2.0  1.0
    4.737 2548.163  315.347   0.1286  1  7  2.0  3.0
    4.737 2548.230  315.355   0.0455  1  7  2.0  2.0
    4.737 2549.114  315.465   0.0060  1  7  2.0  1.0
    9.413 2554.463  315.549   0.0409  1  7  1.0  2.0
    9.413 2555.871  315.723   0.0264  1  7  1.0  2.0
    9.413 2556.064  315.747   0.0773  1  7  1.0  1.0
    9.413 2556.138  315.756   0.0382  1  7  1.0  0.0
    9.413 2557.662  315.945   0.0015  1  7  1.0  1.0
    4.737 2554.463  316.128   0.0709  1  7  2.0  2.0
    4.737 2554.775  316.167   0.1174  1  7  2.0  3.0
    7.249 2557.662  316.213   0.0209  1  7  0.0  1.0
    4.737 2555.871  316.303   0.0126  1  7  2.0  2.0
    4.737 2556.064  316.327   0.0132  1  7  2.0  1.0
    4.737 2556.152  316.338   0.0807  1  7  2.0  3.0
    4.737 2557.662  316.525   0.0057  1  7  2.0  1.0
  -14.402 2545.496  317.389   0.0066  1  7  4.0  4.0
  -14.402 2546.584  317.524   0.0147  1  7  4.0  4.0
  -14.402 2547.047  317.582   0.0002  1  7  4.0  3.0
  -14.402 2547.354  317.620   0.0882  1  7  4.0  5.0
  -14.402 2548.163  317.720   0.0006  1  7  4.0  3.0
  -19.951 2545.496  318.077   0.0003  1  7  3.0  4.0
  -19.951 2546.411  318.191   0.0037  1  7  3.0  2.0
  -19.951 2546.584  318.212   0.2400  1  7  3.0  4.0
  -19.951 2547.047  318.270   0.0399  1  7  3.0  3.0
  -14.402 2553.396  318.369   0.0678  1  7  4.0  4.0
  -19.951 2548.163  318.408   0.0413  1  7  3.0  3.0
  -19.951 2548.230  318.416   0.0019  1  7  3.0  2.0
  -14.402 2554.654  318.525   0.1362  1  7  4.0  4.0
  -14.402 2554.775  318.540   0.0270  1  7  4.0  3.0
  -14.402 2555.133  318.584   0.6049  1  7  4.0  5.0
  -14.402 2556.152  318.711   0.0046  1  7  4.0  3.0
  -24.948 2546.411  318.811   0.0870  1  7  2.0  2.0
  -14.402 2557.551  318.884   0.0468  1  7  4.0  5.0
  -24.948 2547.047  318.889   0.1449  1  7  2.0  3.0
  -24.948 2548.163  319.028   0.2523  1  7  2.0  3.0
  -24.948 2548.230  319.036   0.0023  1  7  2.0  2.0
  -19.951 2553.396  319.057   0.0317  1  7  3.0  4.0
  -24.948 2549.114  319.146   0.0059  1  7  2.0  1.0
  -19.951 2554.463  319.189   0.0105  1  7  3.0  2.0
  -19.951 2554.654  319.213   0.3073  1  7  3.0  4.0
  -19.951 2554.775  319.228   0.0830  1  7  3.0  3.0
  -19.951 2555.871  319.364   0.0098  1  7  3.0  2.0
  -19.951 2556.152  319.399   0.0068  1  7  3.0  3.0
